num_planes,cost,revisit_time,quality,f_phasing,plane_1_alt,plane_1_inc,plane_1_high_q,plane_1_med_q,plane_1_low_q,plane_2_alt,plane_2_inc,plane_2_high_q,plane_2_med_q,plane_2_low_q,plane_3_alt,plane_3_inc,plane_3_high_q,plane_3_med_q,plane_3_low_q,plane_4_alt,plane_4_inc,plane_4_high_q,plane_4_med_q,plane_4_low_q,plane_5_alt,plane_5_inc,plane_5_high_q,plane_5_med_q,plane_5_low_q,plane_6_alt,plane_6_inc,plane_6_high_q,plane_6_med_q,plane_6_low_q,plane_7_alt,plane_7_inc,plane_7_high_q,plane_7_med_q,plane_7_low_q,plane_8_alt,plane_8_inc,plane_8_high_q,plane_8_med_q,plane_8_low_q,plane_9_alt,plane_9_inc,plane_9_high_q,plane_9_med_q,plane_9_low_q,plane_10_alt,plane_10_inc,plane_10_high_q,plane_10_med_q,plane_10_low_q
5,787400005.0,0.06991858780384064,0.3454059660434723,1,324.86255485722086,57.08040025730851,17,1,1,548.5926887924438,78.13724923428046,17,0,3,435.77098530905414,55.17764597976247,13.0,0.0,2.0,799.027523934839,91.08515517998133,13.0,1.0,0.0,596.4241992533807,86.87567419726136,14.0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
5,445550005.0,3.366710662841797,0.4742826521396637,0,301.693215263621,57.301376235330196,3,0,2,602.1576638710003,94.65662617880206,0,0,3,335.8852208731974,57.87271167748203,13.0,1.0,2.0,328.14025039176323,73.7134611904434,11.0,1.0,2.0,592.4386675005373,92.96527065739853,14.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
5,726800005.0,0.07789750397205353,0.3536943793296814,1,324.64139192703794,64.21994080135211,18,0,1,591.1045099858994,87.53800657535905,16,0,0,356.2832334031198,42.696274959665075,19.0,0.0,0.0,361.9227913813753,49.62104025424036,0.0,0.0,3.0,783.9651130726081,63.80562044409991,17.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
5,410150005.0,2.100329875946045,0.3765433430671692,0,311.8315740318752,65.38548613243799,3,0,1,302.2388560982131,96.04287293608186,0,2,0,404.5747576931804,59.84978630354493,9.0,0.0,0.0,305.5921207481518,94.61935269834149,7.0,0.0,7.0,766.7839500697613,83.17774494885228,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
5,481400005.0,5.629830360412598,0.5368912220001221,0,325.8615883735174,60.985716302071246,1,0,1,319.5119485132605,87.28218969581265,16,0,2,356.2678452203367,58.95481716550402,12.0,0.0,1.0,353.3515829145088,97.6242558201048,0.0,0.0,6.0,309.0275111089525,97.04674974511826,16.0,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,
5,896550005.0,0.6125864386558533,0.39225897192955017,1,311.9039027981,58.92246600497643,19,0,1,572.1262938391973,87.49761743246191,18,2,0,326.11918451516266,57.864257580132374,18.0,0.0,1.0,431.71721795506596,55.096068698394234,11.0,0.0,9.0,599.7770902596586,82.85283644759159,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
5,229775005.0,3.6313657760620117,0.37988707423210144,0,764.7628924513699,67.07699693004726,0,1,1,652.5043107584991,76.98674000760006,2,0,1,326.5728229528098,57.95261208035474,15.0,0.0,0.0,364.10511196013067,58.16742555006653,2.0,2.0,4.0,798.4514408750431,65.60477960373913,1.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
5,313850005.0,7.668747901916504,0.5584582686424255,1,302.59416867550846,61.000205424761404,1,0,1,302.23484184876065,96.94010609016713,14,0,2,307.21109744914423,55.57820198731328,12.0,2.0,1.0,307.4358402476393,97.8562484255198,0.0,0.0,7.0,394.00500119981854,97.04674974511826,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
5,505575005.0,1.8624168634414673,0.4027561545372009,1,324.86255485722086,57.77817247196915,17,1,2,547.8217213507771,81.50108871528933,1,0,3,435.77098530905414,57.92648084043486,13.0,0.0,1.0,799.027523934839,51.55965815093045,1.0,0.0,6.0,596.4241992533807,86.87567419726136,14.0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
5,284575005.0,7.77737283706665,0.5558106899261475,0,301.5922279281166,62.84483196616931,0,0,2,305.9075108481659,79.3873428783419,11,0,2,324.56292266380467,68.79588256328113,15.0,1.0,1.0,308.6563543934219,94.59887074068936,0.0,0.0,2.0,401.5643088751483,93.29607772839768,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
5,172925005.0,7.619832515716553,0.5196312069892883,0,303.36433478628135,58.112374253538476,3,0,1,320.09076117996165,87.12005236892203,3,0,1,335.12870315562526,55.713402491128974,1.0,0.0,1.0,364.1820173611361,95.22126743777501,7.0,3.0,6.0,578.2278175545947,90.28900568767104,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
5,104275005.0,8.4630765914917,0.4352830648422241,0,325.16547130369975,72.91514321748035,1,0,2,310.63660559444907,94.04674451337887,3,0,2,335.3040916214518,55.15707000847122,2.0,0.0,1.0,354.45031524618037,52.483163726321266,1.0,3.0,6.0,797.0911933271518,61.62996754890789,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
5,758650005.0,0.36858221888542175,0.37419354915618896,0,315.32222398429786,55.958809918633776,17,0,1,582.3229535152362,85.7455995272727,17,0,2,327.4304482677413,55.17105016080765,17.0,2.0,0.0,795.3337573135577,59.10827256295825,7.0,0.0,3.0,583.7939994631998,93.70634716790599,14.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
5,23750005.0,7.500303268432617,0.3143233060836792,0,302.0812909175669,57.892910578530966,0,0,2,510.6676815648858,97.06061852564355,0,0,2,326.1319524761989,55.72027550097161,0.0,2.0,1.0,771.7126665537467,94.85660814060113,0.0,0.0,3.0,798.7744929689793,64.79378551185049,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
5,25300005.0,9.060620307922363,0.3717080354690552,0,302.97797546423976,74.30225198392614,0,0,2,510.6676815648858,96.02414354151911,0,0,2,324.9258237917442,55.516724730361204,0.0,2.0,1.0,327.06257647306876,94.5348700187516,0.0,0.0,4.0,797.1683064327458,94.30417054815885,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
5,262775005.0,3.7693986892700195,0.4399205446243286,0,304.9014606868995,57.43375788511116,0,0,3,572.7852276923884,94.18971233317043,1,2,0,313.9563642075161,68.8781461302638,17.0,1.0,1.0,343.6596476537431,69.11238997817274,1.0,1.0,2.0,780.9036186033745,88.37368441331017,1.0,7.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
5,108075005.0,3.9562549591064453,0.26539096236228943,0,785.8422640992158,57.782146854889845,1,0,1,548.8499091603737,96.95724909757469,2,0,2,335.80418204750595,55.662392768151676,0.0,0.0,3.0,798.5162212497412,58.1857711164126,0.0,3.0,6.0,795.962178253663,90.27446803794284,1.0,8.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
5,27875005.0,9.02342700958252,0.370246559381485,0,302.97797546423976,74.30225198392614,0,0,2,510.6676815648858,97.06061852564355,0,1,2,324.9258237917442,55.516724730361204,0.0,2.0,1.0,327.06257647306876,94.5348700187516,0.0,0.0,3.0,797.1683064327458,94.30417054815885,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
5,19625005.0,11.800885200500488,0.5118362307548523,0,305.8907423038563,63.15926220217904,0,0,3,306.1982603832211,80.02668152188892,0,0,2,326.09749381188453,68.70972589037514,0.0,1.0,1.0,308.6563543934219,92.60049774703295,0.0,0.0,2.0,436.8434049495655,93.29607772839768,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
5,138550005.0,8.325827598571777,0.5036371350288391,1,311.9994556981175,65.38548613243799,3,0,1,309.1586893953592,87.4790694015656,3,2,0,326.55617501031037,59.43942312134053,2.0,0.0,0.0,303.7161069830937,94.61935269834149,1.0,2.0,2.0,599.3778047323044,82.95200505951323,2.0,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,
5,678200005.0,0.7898628115653992,0.3886004090309143,0,314.7361154086319,55.958809918633776,17,0,1,582.3229535152362,96.4044852157459,14,0,2,327.4826450460656,54.88684049947179,16.0,2.0,1.0,794.5275277792751,61.859099751332245,1.0,0.0,3.0,596.9463345004392,93.04605670208988,16.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
5,504400005.0,4.9177680015563965,0.5298454761505127,0,316.4927492019953,57.393239053427564,1,0,1,320.06911253653846,79.2968182146455,16,0,2,325.3167591766738,55.20880290633066,5.0,0.0,1.0,371.80844194225654,97.6242558201048,10.0,0.0,2.0,311.4216204974289,87.08320805506864,16.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
5,272850005.0,5.541007995605469,0.5137221217155457,0,312.85761676473567,61.418502391174776,2,0,1,571.6919204903348,82.45221104415845,1,2,0,326.390088269181,44.989157496491586,18.0,0.0,2.0,305.5921207481518,96.60485367071166,1.0,0.0,8.0,592.0233856959903,97.31696177933244,2.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
5,517875005.0,1.0012362003326416,0.3579525947570801,1,326.41312989857477,62.59104846296148,0,1,1,584.5300031127954,87.30266094370249,16,0,2,337.765895180117,43.08167331343387,17.0,1.0,1.0,314.3147364319787,96.30991583251009,0.0,3.0,5.0,795.8832098563812,64.12510556501498,14.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
5,403000005.0,1.6615612506866455,0.3482958972454071,0,301.71472577486264,57.96561436702657,0,0,2,605.7448556784477,87.05328544155562,16,0,2,322.401790888353,57.929993425469334,13.0,0.0,0.0,758.8127031774484,74.26768947727705,8.0,2.0,4.0,782.8711148176365,86.96666033037717,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
5,538250005.0,2.548515796661377,0.44258275628089905,0,325.5518429609475,60.985716302071246,1,0,1,591.8334485476607,86.97290890482022,17,0,1,326.638668524949,60.20483932274195,12.0,0.0,0.0,355.41967114914644,94.30107457496072,7.0,0.0,6.0,303.80870883837406,82.25165284053234,14.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
5,143325005.0,3.160356283187866,0.29258736968040466,0,726.6259876792285,65.46611063546358,0,0,2,309.2517140853024,95.26539949511057,3,0,1,338.0976169635834,68.19980547219572,1.0,0.0,1.0,689.9362669493507,53.14461285125602,4.0,2.0,3.0,783.5453858301788,93.01603766439732,1.0,7.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
5,310300005.0,2.12910532951355,0.32145488262176514,0,762.1431062213333,66.77536309934408,0,1,1,631.4057404707255,87.37258672454374,0,1,2,323.37027974209144,57.92951791845034,15.0,0.0,2.0,773.7069282111017,58.61487327399587,11.0,2.0,4.0,781.795335468563,97.73877509242898,1.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
5,101175005.0,5.392055034637451,0.3153376579284668,1,339.12894353638444,74.18888537985102,1,0,2,310.25782628186846,95.69809983688864,0,1,2,329.00960144637986,60.102316991529065,1.0,1.0,1.0,776.271774254035,61.45200386881717,3.0,0.0,5.0,752.354400082068,86.75326893851889,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
5,140100005.0,8.623575210571289,0.5087059140205383,0,312.03023351752,58.143562537551944,3,0,2,309.1586893953592,87.4790694015656,3,2,0,326.55617501031037,59.43942312134053,2.0,0.0,0.0,303.7161069830937,94.61935269834149,1.0,2.0,2.0,599.3778047323044,82.52591182172927,2.0,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,
5,521925005.0,2.5736851692199707,0.45390868186950684,0,314.7736968628952,58.1239440147843,18,0,1,637.9564617911768,76.92407887674428,1,2,1,339.9949424050224,68.82996196290384,14.0,0.0,0.0,303.5884450015036,64.14267145032875,0.0,3.0,2.0,532.1986852724405,66.64104519282789,15.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
5,143325005.0,3.1215710639953613,0.29025131464004517,0,723.0906637760647,57.201714690342186,0,0,2,309.2517140853024,95.26539949511057,3,0,1,338.0976169635834,68.19980547219572,1.0,0.0,1.0,689.9362669493507,53.14461285125602,4.0,2.0,3.0,797.84812119249,92.94549937678298,1.0,7.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
5,775025005.0,1.5384024381637573,0.4236146807670593,1,324.8492826905964,64.21994080135211,19,0,1,541.5188452766963,79.76883204731912,17,0,2,326.64654612366746,60.44525828047716,9.0,1.0,1.0,336.5886336146003,45.77486657634684,13.0,0.0,3.0,551.7013410521234,63.805556331630235,16.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
5,247700005.0,6.197083950042725,0.5100631713867188,0,348.7684754191139,74.4901903530872,18,0,2,320.1554851466529,87.25744560947591,0,0,2,430.08148090047996,54.60868986558975,1.0,0.0,2.0,333.07292558774316,59.18326093290976,0.0,1.0,1.0,430.76401621343274,82.2476716813018,3.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
5,357925005.0,4.487204551696777,0.5008183121681213,0,302.83057043408525,75.72503583813925,3,0,1,540.5684874141448,76.92407887674428,1,2,1,326.41215724457817,55.29286566770472,14.0,0.0,0.0,303.5884450015036,64.14267145032875,0.0,3.0,2.0,532.1986852724405,66.64104519282789,14.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
5,319975005.0,7.774514198303223,0.5614081621170044,1,314.2615842847508,60.86741644769469,1,0,1,302.23484184876065,96.97960262780373,15,1,2,314.24388851431513,59.11722294424927,12.0,0.0,1.0,307.4358402476393,97.62359819482374,0.0,0.0,6.0,330.0269662785405,97.01870313666511,1.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
5,280450005.0,7.556014060974121,0.5535506010055542,0,301.5922279281166,57.62385586587331,0,0,2,320.1554934949271,79.29666844273615,11,0,2,324.60790392781684,55.290090309043045,15.0,0.0,1.0,371.7659937088141,97.62491401428905,0.0,0.0,2.0,399.8856774024996,93.29607772839768,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
5,508525005.0,5.198836326599121,0.5360872745513916,0,316.4927492019953,62.61421515372356,1,0,1,305.8211493638157,79.38749265025123,16,0,2,325.27177791266166,68.71459516056855,5.0,1.0,1.0,308.7193261021115,94.59680357655634,10.0,0.0,2.0,313.13702447808606,87.08320805506864,16.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
5,739700005.0,0.15270324051380157,0.3603140711784363,0,324.8426353751071,57.77080917037337,18,0,2,584.5586563398942,97.79439429931224,18,0,2,337.4245959250137,55.27500648174934,17.0,1.0,1.0,320.5312058827531,97.35338111767558,1.0,1.0,2.0,795.1826712512732,86.57926028521139,16.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
5,128825005.0,3.332671642303467,0.2721094489097595,0,770.688579522965,65.45101037554731,1,0,1,541.4900801591945,87.05999238054686,0,1,2,338.32609142713204,51.78374594837683,1.0,1.0,2.0,776.0064836895147,95.46770077985879,7.0,1.0,2.0,793.0720233502782,93.90786781179892,1.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
5,62750005.0,7.939774036407471,0.3400767743587494,1,352.54470485476537,54.549902317311755,1,0,3,583.1468534315942,77.20260084814791,1,0,2,326.3555859453275,55.441025604709296,1.0,1.0,0.0,790.0328360059209,72.45980115524736,0.0,1.0,3.0,320.69925457404327,61.77971854852804,0.0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
5,709900005.0,2.864980459213257,0.4673773944377899,0,305.8395822557145,57.997182725026846,5,0,1,315.34299333504214,87.3329451211472,17,2,0,323.0851844601683,57.83810921098717,19.0,0.0,0.0,307.58057700110095,96.21159358908591,8.0,0.0,2.0,599.4014059619501,87.14459227482197,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
5,342200005.0,1.971246600151062,0.33874377608299255,0,301.693215263621,57.5883483643181,1,0,2,602.1576638710003,94.63075208822171,2,0,3,370.292529707791,58.59780096688732,13.0,0.0,2.0,690.0019893131357,53.88921894996789,11.0,1.0,1.0,791.630743538906,92.96527065739853,1.0,9.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
5,297850005.0,7.638038158416748,0.5579191446304321,0,314.2615842847508,61.000205424761404,1,0,1,302.23484184876065,96.93652319588418,14,0,2,325.2838125480208,59.12763526978438,12.0,0.0,1.0,326.3616985331141,52.8460444618616,0.0,0.0,2.0,333.7468229745392,97.04674974511826,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
5,163725005.0,5.652257919311523,0.455276757478714,0,303.38294871461,57.75421046269054,0,0,2,500.5462980133799,81.49621142261871,10,0,6,311.6732717645847,57.90345851993632,2.0,0.0,1.0,303.3776455912689,72.56692682714889,1.0,1.0,6.0,403.2427693897977,63.46003304481866,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
5,134950005.0,3.2731733322143555,0.2969265878200531,0,729.6991904721947,57.603727372933015,0,0,2,305.307375105614,95.07649467181812,2,0,2,338.0775233219887,57.63347359410018,1.0,0.0,1.0,689.9362669493507,55.86077756949697,7.0,2.0,2.0,787.4182828869183,72.59856471373854,1.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
5,703850005.0,1.9481096267700195,0.4266971945762634,1,302.389998035491,64.0788651588509,19,0,1,587.6240950802305,94.84874661622426,17,0,3,372.0542550654931,42.83014152844746,16.0,1.0,0.0,316.914085813546,93.20606653186556,13.0,3.0,2.0,790.6426222562454,63.764173775312685,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
5,98150005.0,8.743511199951172,0.43328186869621277,0,303.3935958640798,72.91514321748035,1,0,2,310.63660559444907,94.04674451337887,3,0,2,335.3040916214518,55.530666795538,1.0,1.0,1.0,354.45031524618037,52.483163726321266,1.0,3.0,6.0,798.7744929689793,61.62996754890789,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
5,710500005.0,2.8091964721679688,0.46749985218048096,0,312.1354100185845,59.73436163723754,2,0,1,317.0687690667612,87.49761743246191,18,2,0,318.8864956931912,58.32601456608498,19.0,0.0,1.0,376.8778971863656,65.9269741433448,11.0,0.0,8.0,599.9726990212351,88.82966398612461,17.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
6,26325006.0,10.840117454528809,0.502598762512207,2,324.0028252574114,41.239974601667576,0,0,2,307.51008101095016,94.71801470718916,0,1,1,300.49774935253026,78.31754478676397,0.0,0.0,2.0,349.525941603735,37.95256799909002,0.0,0.0,2.0,303.1174162587135,97.27125468202387,0.0,1.0,1.0,387.1737091595761,91.90929606310866,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
6,39675006.0,11.478055953979492,0.5220524668693542,1,308.84884645723,31.85467040726579,0,0,2,307.79746320472805,97.20949262834905,1,1,1,306.43162913493313,84.79882496290111,0.0,0.0,2.0,353.6682949357475,90.10467026695605,0.0,0.0,4.0,302.3830715421313,95.85916455647552,0.0,1.0,1.0,311.7329282275537,91.90865392850753,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
6,147325006.0,2.2675533294677734,0.2550062835216522,2,666.3065624245356,43.18639497804389,0,0,2,799.7924845026453,97.39529023266984,0,1,2,793.3170342432264,85.20100570929849,10.0,2.0,1.0,790.1758509293995,79.49026788520734,1.0,0.0,1.0,606.945384689833,97.498737866706,0.0,1.0,1.0,665.1367329627572,96.75101804427437,0.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,
6,937275006.0,0.10513396561145782,0.36246001720428467,2,665.7123285975401,25.391128626777835,14,1,2,350.5321024407848,94.88629752755777,17,0,2,302.034121682172,84.32050675117051,13.0,2.0,0.0,718.6832890707209,52.821542959800176,12.0,6.0,1.0,319.76659518575747,97.36775650770616,13.0,1.0,2.0,358.0380542523075,89.11754521164957,16.0,3.0,1.0,,,,,,,,,,,,,,,,,,,,
6,283100006.0,7.783015727996826,0.5632449984550476,1,302.6588311296764,32.918724444617794,0,0,2,307.67765361878503,67.54688870049738,1,0,2,306.5579364665188,85.16328960434272,13.0,0.0,2.0,353.45669598602,90.97319729941134,0.0,0.0,4.0,302.498870585217,78.5645679599828,11.0,1.0,0.0,347.4538180498303,92.88427426533615,0.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,
6,739950006.0,0.0012127908412367105,0.30077970027923584,3,639.5584376925048,43.24261154140343,1,0,4,768.1115791412451,72.68184821121908,17,1,1,791.7456763478203,91.94668857929523,11.0,2.0,1.0,369.14067436562965,49.318062059869234,12.0,5.0,1.0,572.3663381816982,72.89207956856775,13.0,1.0,1.0,688.2909057589145,89.04980589208692,12.0,3.0,1.0,,,,,,,,,,,,,,,,,,,,
6,396550006.0,5.51270866394043,0.540174126625061,2,300.15006098780924,43.02276333311718,12,0,2,348.9477177497122,96.65603909182627,2,1,2,306.59892008386737,85.10726960702426,5.0,2.0,2.0,344.52570291784417,37.74510905320754,3.0,5.0,4.0,322.0135660372716,79.0232784658871,11.0,1.0,0.0,359.727296046911,91.90866907663056,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
6,775800006.0,1.3667662143707275,0.4162781238555908,1,651.6004645233116,25.96172158003983,13,1,4,324.7384681049469,63.81643357058027,17,1,2,302.88788059983904,92.91143236660609,13.0,1.0,1.0,307.10995392341465,46.728772822638945,12.0,5.0,0.0,566.443301489249,96.88352750465036,14.0,1.0,3.0,388.90354654407145,91.80383693976026,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
6,451400006.0,4.653964519500732,0.5277920365333557,2,662.9091996655516,26.868538489997487,0,0,2,350.35043324387664,92.57959833546957,0,0,2,301.94931567791645,85.49374125694561,13.0,2.0,0.0,328.19247297951597,52.821576810461224,12.0,5.0,1.0,309.565904586179,97.36996294443009,13.0,1.0,2.0,349.6549660807989,89.12016635133696,0.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,
6,46825006.0,11.152466773986816,0.5209490060806274,1,308.84884645723,31.85467040726579,1,0,2,307.79746320472805,96.95576270403419,1,1,1,301.88881860752014,85.71032465991095,0.0,0.0,2.0,325.3057785050535,51.74245016504844,0.0,0.0,2.0,302.25128162133007,95.85916455647552,0.0,1.0,1.0,311.8431143330334,91.91379292163198,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
6,203675006.0,8.667695999145508,0.5522927641868591,1,308.84884645723,31.85467040726579,0,0,2,307.79746320472805,97.20949262834905,1,1,1,306.43162913493313,85.35801411403683,16.0,0.0,2.0,353.6682949357475,89.58356644475492,0.0,0.0,4.0,302.3830715421313,95.90078769998244,0.0,1.0,1.0,311.7329282275537,96.40658888607177,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
6,235700006.0,2.103097438812256,0.29244160652160645,1,300.13437910711747,42.919020502801736,3,0,4,728.4648190407247,97.45483189218886,0,0,2,734.3262656780652,96.2589806706123,11.0,5.0,1.0,777.7524036259377,49.24445156423153,2.0,5.0,1.0,316.4538375828574,72.1184632519981,0.0,1.0,1.0,374.56347928927636,90.74875535266139,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,
6,29425006.0,9.77784252166748,0.4079384207725525,2,573.6200325298735,43.421141490278366,0,0,2,308.1202991356102,94.71801470718916,0,1,1,306.2538456135655,78.04552934877385,0.0,0.0,2.0,349.60724260688767,37.94123100734549,0.0,0.0,4.0,300.8206924393995,72.21157879341774,0.0,1.0,1.0,656.1013908412403,91.80165787714289,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
6,29425006.0,10.352717399597168,0.470434308052063,2,324.0028252574114,43.421141490278366,0,0,2,308.1202991356102,94.71801470718916,0,1,1,300.6069629498166,78.04552934877385,0.0,0.0,2.0,349.58518721874594,37.95256799909002,0.0,0.0,4.0,580.9995988556457,97.27125468202387,0.0,1.0,1.0,387.1737091595761,92.55635141429846,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
6,413425006.0,3.1064093112945557,0.45840150117874146,2,585.8191797352977,25.68059516279338,0,0,2,337.83642263924156,73.14550561632119,1,0,1,306.177743349563,78.20132425660509,6.0,0.0,0.0,471.71679065496016,89.75790546850581,12.0,5.0,1.0,582.0212982348586,96.20052145025481,1.0,5.0,1.0,382.6756631830255,92.02737654752238,15.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
6,357925006.0,1.4182987213134766,0.30024757981300354,2,673.940729545865,43.18639497804389,0,0,2,309.7729327179255,95.68716251878168,0,1,1,793.3031266171912,92.384854718698,13.0,0.0,0.0,758.9546879712624,80.43378700272763,1.0,0.0,1.0,623.1860565378796,97.498737866706,2.0,1.0,1.0,654.026695644415,96.74932466957871,16.0,3.0,1.0,,,,,,,,,,,,,,,,,,,,
6,788100006.0,0.24332566559314728,0.3407365381717682,2,309.89418040233807,41.02549236742253,0,0,2,313.70301489817905,97.95960429163785,17,0,1,766.8366617615368,90.80261809519675,13.0,2.0,0.0,789.8011963212473,91.10772188240253,12.0,5.0,1.0,319.6559212121157,72.0442232695433,13.0,2.0,2.0,356.0643303041,90.32159075645276,16.0,3.0,1.0,,,,,,,,,,,,,,,,,,,,
6,288825006.0,5.226510524749756,0.5301529765129089,3,651.071847200128,42.67296442698008,0,0,3,338.8374908981027,94.68804430121406,0,0,2,306.85626338933923,77.76412358505286,11.0,1.0,0.0,353.3833118801497,46.24883108942693,0.0,5.0,1.0,304.90492394064194,97.41825273389946,13.0,1.0,1.0,347.4500299221528,91.80514701531243,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,
6,166350006.0,7.333791255950928,0.5429280400276184,1,310.8529561912091,40.94443578279601,0,0,2,307.67765361878503,67.82831767151585,1,0,2,318.9814872844862,95.65300373350229,0.0,0.0,2.0,353.45669598602,80.18769442259858,0.0,4.0,4.0,302.498870585217,78.42501967334066,11.0,1.0,0.0,348.65941969052324,92.88427426533615,0.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,
